transverse wave,color,-25257,-427900,0,0,1062,0,0,41
transverse wave,resultant force,-35910,-445705,0,0,3894,0,0,-7
transverse wave,planet,23973,-83151,0,0,1534,0,0,33
transverse wave,capacitors,-25251,-418457,0,0,1180,0,0,39
transverse wave,field line,-3171,-52414,0,0,295,0,0,54
transverse wave,electron,-470775,-7842818,0,0,21771,11,0,-310
transverse wave,magnetic field,-823,-14601,0,0,59,0,0,58
transverse wave,telescope,-12855,-225052,0,0,1298,0,0,37
transverse wave,wave,-561774,-9965973,0,541,45725,567,59,-716
transverse wave,length,-316940,-5977640,0,-416,26845,125,10,-396
transverse wave,temperature,-17270,-712741,0,0,2655,2,0,14
transverse wave,compression,-9569,-178569,0,0,944,7,0,43
transverse wave,kilogram,31946,61698,0,0,531,0,0,50
transverse wave,direction,-105025,-3670363,0,408,28910,56,7,-431
transverse wave,force,-550736,-8477135,0,0,58587,1,0,-934
transverse wave,emission spectrum,-9894,-167433,0,0,354,0,0,53
transverse wave,power,-155210,-2755733,0,0,8496,0,0,-85
transverse wave,free body diagram,-7330,-74524,0,0,885,0,0,44
transverse wave,energy level,-85240,-1521986,0,0,3776,0,0,-5
transverse wave,scalar,33838,20400,0,0,1770,0,0,29
transverse wave,frequency,-237752,-4212355,0,-154,14278,61,7,-183
transverse wave,shock wave,-6239,-106281,0,0,295,0,0,54
transverse wave,mass,-51788,-2486725,0,0,20001,0,0,-280
transverse wave,electric current,-13743,-297181,0,0,1239,0,0,38
transverse wave,fracture,-12298,-218313,0,0,649,0,0,48
transverse wave,electroscope,-1864,-5062,0,0,472,0,0,51
transverse wave,dielectric,-11522,-192791,0,0,826,0,0,45
transverse wave,series and parallel circuits,-1997,-32711,0,0,177,0,0,56
transverse wave,hardness,-5590,-99850,0,0,295,0,0,54
transverse wave,magnetism,-21303,-341376,0,0,2242,0,0,21
transverse wave,voltage,-246803,-3975600,0,0,13806,0,0,-175
transverse wave,normal force,-16247,-219019,0,0,1888,0,0,27
transverse wave,dispersion,-4062,-70766,0,0,177,0,0,56
transverse wave,gravitational field,1245,-11148,0,0,118,0,0,57
transverse wave,non-inertial reference frame,-1118,-18849,0,0,59,0,0,58
transverse wave,coulomb,-16713,-325452,0,0,2006,0,0,25
transverse wave,equations of motion,17205,3027,0,0,708,0,0,47
transverse wave,acceleration,251161,-285915,0,0,15045,12,0,-196
transverse wave,work,-349230,-7734698,0,-102,31152,15,4,-469
transverse wave,rarefaction,-8982,-167449,0,0,885,7,0,44
transverse wave,distance,137895,-1569276,0,44,21122,63,6,-299
transverse wave,magnet,-244574,-4022777,0,129,19352,4,1,-269
transverse wave,velocity,387225,-1991718,0,-221,30326,19,3,-455
transverse wave,gravitational constant,-1292,-19290,0,0,118,0,0,57
transverse wave,origin,1195,-576098,0,0,3776,1,0,-5
transverse wave,torque,-14442,-222512,0,0,1416,0,0,35
transverse wave,resonance,-17283,-300190,0,0,1239,0,0,38
transverse wave,electric potential,-2292,-40440,0,0,177,0,0,56
transverse wave,joule,9848,-152724,0,0,1062,0,0,41
transverse wave,sonic boom,-4062,-69409,0,0,177,0,0,56
transverse wave,pigment,-28667,-494859,0,0,1298,0,0,37
transverse wave,metre,77295,-67287,0,0,2419,6,0,18
transverse wave,real image,-3681,-44350,0,0,708,0,0,47
transverse wave,virtual image,-6371,-80151,0,0,1180,0,0,39
transverse wave,plasticity,-2236,-39704,0,0,118,0,0,57
transverse wave,insulator,-22445,-361889,0,0,1829,0,0,28
transverse wave,ray,-119209,-1657472,0,0,17995,0,0,-246
transverse wave,laser,-118902,-1973529,0,0,4307,0,0,-14
transverse wave,physical quantity,13656,15029,0,0,531,0,0,50
transverse wave,scattering,-8009,-137492,0,0,295,0,0,54
transverse wave,refracting telescope,-2348,-41530,0,0,236,0,0,55
transverse wave,motion,223046,-1491330,0,163,20237,68,9,-284
transverse wave,sound,-215650,-3867600,0,126,14986,14,1,-195
transverse wave,wavelength,-299333,-5093188,0,-244,18054,123,9,-247
transverse wave,light,-615498,-10395628,0,203,43896,34,3,-685
transverse wave,mechanical energy,70269,-38173,0,0,3481,0,0,0
transverse wave,elastic collision,-20124,-332674,0,0,1062,0,0,41
transverse wave,electromotive force,-292,-1385,0,0,59,0,0,58
transverse wave,capacitance,-28124,-467359,0,0,1534,0,0,33
transverse wave,field,-7746,-156624,0,0,826,0,0,45
transverse wave,mirror image,-2708,-45663,0,0,118,0,0,57
transverse wave,contact force,-4044,-37953,0,0,531,0,0,50
transverse wave,inertial frame of reference,-1118,-18849,0,0,59,0,0,58
transverse wave,refractive index,-2019,50763,0,0,2065,0,0,24
transverse wave,fatigue,-6708,-119289,0,0,354,0,0,53
transverse wave,angle of incidence,-2461,66767,0,0,2655,0,0,14
transverse wave,kinetic energy,29520,-794956,0,0,6195,3,0,-46
transverse wave,plane mirror,-3807,18776,0,0,1711,0,0,30
transverse wave,vector,-70640,-951708,0,0,14750,0,0,-191
transverse wave,displacement,220383,-160353,0,-92,10797,19,1,-124
transverse wave,lever,-20430,-320378,0,0,2006,0,0,25
transverse wave,deformation,-10062,-178491,0,0,531,0,0,50
transverse wave,friction,-61662,-1125635,0,0,9145,0,0,-96
transverse wave,creep,-12298,-218549,0,0,649,0,0,48
transverse wave,interference,-49557,-923673,0,-86,3540,13,1,-1
transverse wave,electromagnetic spectrum,-9481,-159645,0,0,354,0,0,53
transverse wave,intensity,-19274,-412017,0,0,1534,3,0,33
transverse wave,physics,22742,-557507,0,0,4012,0,0,-9
transverse wave,tension,-79232,-1284752,0,0,5900,1,0,-41
transverse wave,speed,53108,-2612870,0,-284,19883,42,5,-278
transverse wave,hertz,4918,-57013,0,-210,413,7,1,52
transverse wave,electrostatics,-25840,-411406,0,0,2360,0,0,19
transverse wave,collision,-97734,-1585758,0,0,6372,0,0,-49
transverse wave,electric charge,-3044,-41524,0,0,472,0,0,51
transverse wave,curved mirror,-345,2866,0,0,177,0,0,56
transverse wave,electromagnetic radiation,-42517,-722208,0,136,1593,4,1,32
transverse wave,strength of materials,-2236,-39940,0,0,118,0,0,57
transverse wave,refraction,-6464,367,0,0,2832,0,0,11
transverse wave,ohm,-46787,-750362,0,0,3481,0,0,0
transverse wave,frame of reference,22330,-188786,0,0,1711,0,0,30
transverse wave,electric field,-823,-13952,0,0,59,0,0,58
transverse wave,inelastic collision,-12298,-203917,0,0,649,0,0,48
transverse wave,free fall,13904,-22371,0,0,767,0,0,46
transverse wave,electric potential energy,-1528,-26960,0,0,118,0,0,57
transverse wave,position,199507,-139403,0,-202,12154,48,2,-147
transverse wave,pitch,-20743,-375316,0,0,1652,0,0,31
transverse wave,projectile motion,-10882,-193474,0,0,649,0,0,48
transverse wave,doppler effect,-8652,-150941,0,0,413,0,0,52
transverse wave,optical microscope,-4239,-71297,0,0,177,0,0,56
transverse wave,scalar multiplication,-351,-2742,0,0,59,0,0,58
transverse wave,geometrical optics,-21505,-277639,0,0,4071,0,0,-10
transverse wave,elasticity,-3354,-59556,0,0,177,0,0,56
transverse wave,energy,-203329,-7233850,0,0,31034,9,0,-467
transverse wave,crest,-2516,-43266,0,-131,413,8,1,52
transverse wave,ammeter,-6914,-68298,0,0,944,0,0,43
transverse wave,potential energy,74882,-267353,0,0,6018,0,0,-43
transverse wave,standing wave,-20237,-293466,0,164,3481,57,3,0
transverse wave,ohmmeter,-3510,-19396,0,0,590,0,0,49
transverse wave,gravitational acceleration,4063,-59358,0,0,1003,0,0,42
transverse wave,amplitude,8968,-114991,0,89,3481,48,7,0
transverse wave,voltmeter,-11147,-137291,0,0,1239,0,0,38
transverse wave,gravity,52461,-65839,0,0,4838,0,0,-23
planet,compass,-20946,-56034,0,0,884,0,0,-8
planet,relative velocity,-2697,-20717,0,0,78,0,0,23
planet,color,-18444,-163198,0,0,468,0,0,8
planet,resultant force,-42642,-103396,0,0,1716,0,0,-40
planet,transverse wave,-23973,83151,0,0,1534,0,0,-33
planet,capacitors,-19254,-156218,0,0,520,0,0,6
planet,field line,-3429,-16051,0,0,130,0,0,21
planet,electron,-357393,-2936111,0,0,9594,0,0,-343
planet,magnetic field,-769,-5025,0,0,26,0,0,25
planet,telescope,-14604,-68170,0,72,572,16,1,4
planet,wave,-562461,-3299547,0,26,20150,19,1,-749
planet,length,-324545,-1992965,0,0,11830,5,0,-429
planet,temperature,-25895,-250669,0,0,1170,0,0,-19
planet,compression,-10718,-56142,0,0,416,5,0,10
planet,kilogram,10421,39873,0,0,234,6,0,17
planet,direction,-245380,-926872,0,0,12740,1,0,-464
planet,force,-646175,-2336213,0,-83,25818,94,4,-967
planet,emission spectrum,-6798,-65328,0,0,156,0,0,20
planet,power,-126908,-1011446,0,0,3744,4,0,-118
planet,free body diagram,-9325,-11701,0,0,390,0,0,11
planet,energy level,-63568,-580508,0,0,1664,0,0,-38
planet,scalar,2722,51270,0,0,780,3,0,-4
planet,frequency,-203102,-1515232,0,0,6292,1,0,-216
planet,shock wave,-4781,-39789,0,0,130,0,0,21
planet,mass,-160565,-618079,0,-120,8814,109,10,-313
planet,electric current,-14589,-101365,0,0,546,1,0,5
planet,fracture,-9889,-80703,0,0,286,0,0,15
planet,electroscope,-4072,9044,0,0,208,0,0,18
planet,dielectric,-10766,-65228,0,0,364,0,0,12
planet,series and parallel circuits,-2099,-10187,0,0,78,0,0,23
planet,hardness,-4495,-36955,0,0,130,0,0,21
planet,magnetism,-24828,-96882,0,0,988,0,0,-12
planet,voltage,-203840,-1422174,0,0,6084,0,0,-208
planet,normal force,-20162,-51418,0,0,832,0,0,-6
planet,dispersion,-3009,-26957,0,0,78,0,0,23
planet,gravitational field,-264,-2094,0,-102,52,1,1,24
planet,non-inertial reference frame,-899,-6897,0,0,26,0,0,25
planet,coulomb,-21180,-95502,0,0,884,1,0,-8
planet,equations of motion,2706,18246,0,0,312,0,0,14
planet,acceleration,7069,233385,0,-89,6630,22,2,-229
planet,work,-368436,-2664380,0,-116,13728,19,1,-502
planet,rarefaction,-10053,-52651,0,0,390,5,0,11
planet,distance,-84696,-187002,0,0,9308,38,0,-332
planet,magnet,-241052,-1310486,0,0,8528,0,0,-302
planet,velocity,-38208,-153306,0,0,13364,0,0,-488
planet,gravitational constant,-1382,-5682,0,0,52,0,0,24
planet,origin,-25478,-163676,0,0,1664,0,0,-38
planet,torque,-16116,-64232,0,0,624,0,0,2
planet,resonance,-16149,-102691,0,0,546,0,0,5
planet,electric potential,-2229,-13593,0,0,78,0,0,23
planet,joule,-2974,-41934,0,0,468,0,0,8
planet,sonic boom,-3009,-26359,0,0,78,0,0,23
planet,pigment,-21572,-187068,0,0,572,0,0,4
planet,metre,17403,28131,0,0,1066,5,0,-15
planet,real image,-6498,-2632,0,0,312,0,0,14
planet,virtual image,-10934,-7134,0,0,520,0,0,6
planet,plasticity,-1798,-14678,0,0,52,0,0,24
planet,insulator,-22487,-115787,0,0,806,0,0,-5
planet,ray,-176461,-300563,0,0,7930,4,0,-279
planet,laser,-82059,-766809,0,0,1898,0,0,-47
planet,physical quantity,2361,19307,0,0,234,0,0,17
planet,scattering,-5561,-53543,0,0,130,0,0,21
planet,refracting telescope,-2660,-12664,0,0,104,4,0,22
planet,motion,-41077,-173793,0,0,8918,5,0,-317
planet,sound,-198238,-1346394,0,0,6604,11,0,-228
planet,wavelength,-256244,-1813198,0,0,7956,1,0,-280
planet,light,-573540,-3532576,0,53,19344,18,1,-718
planet,mechanical energy,6993,66329,0,29,1534,5,1,-33
planet,elastic collision,-16182,-121234,0,0,468,0,0,8
planet,electromotive force,-535,799,0,0,26,0,0,25
planet,capacitance,-22958,-169312,0,0,676,0,0,0
planet,field,-9102,-49290,0,-116,364,1,1,12
planet,mirror image,-2006,-17304,0,0,52,0,0,24
planet,contact force,-5439,-4041,0,0,234,0,0,17
planet,inertial frame of reference,-899,-6897,0,0,26,0,0,25
planet,refractive index,-15111,71697,0,0,910,0,0,-9
planet,fatigue,-5394,-44112,0,0,156,0,0,20
planet,angle of incidence,-19369,92843,0,0,1170,0,0,-19
planet,kinetic energy,-29655,-202339,0,0,2730,0,0,-79
planet,plane mirror,-13461,49145,0,0,754,0,0,-3
planet,vector,-132710,-67062,0,0,6500,3,0,-224
planet,displacement,22761,187245,0,0,4758,0,0,-157
planet,lever,-22818,-93266,0,0,884,0,0,-8
planet,deformation,-8091,-65973,0,0,234,0,0,17
planet,friction,-90153,-277595,0,0,4030,1,0,-129
planet,creep,-9889,-80807,0,0,286,0,0,15
planet,interference,-46218,-322482,0,0,1560,0,0,-34
planet,electromagnetic spectrum,-6616,-61896,0,0,156,0,0,20
planet,intensity,-19058,-144924,0,0,676,0,0,0
planet,physics,-17608,-149846,0,0,1768,0,0,-42
planet,tension,-75548,-425228,0,0,2600,0,0,-74
planet,speed,-113527,-676487,0,0,8762,0,0,-311
planet,hertz,-677,-15259,0,0,182,0,0,19
planet,electrostatics,-27640,-124924,0,0,1040,0,0,-14
planet,collision,-86952,-546600,0,0,2808,0,0,-82
planet,electric charge,-4592,-7024,0,0,208,0,0,18
planet,curved mirror,-1371,5491,0,0,78,0,0,23
planet,electromagnetic radiation,-29707,-280209,0,0,702,0,0,-1
planet,strength of materials,-1798,-14782,0,0,52,0,0,24
planet,refraction,-22352,67810,0,0,1248,0,0,-22
planet,ohm,-44591,-247517,0,0,1534,0,0,-33
planet,frame of reference,-1943,-42323,0,0,754,0,0,-3
planet,electric field,-769,-4739,0,0,26,0,0,25
planet,inelastic collision,-9889,-74359,0,0,286,0,0,15
planet,free fall,845,8463,0,0,338,4,0,13
planet,electric potential energy,-1486,-9062,0,0,52,0,0,24
planet,position,4216,228892,0,0,5356,3,0,-180
planet,pitch,-20518,-125932,0,0,728,0,0,-2
planet,projectile motion,-9265,-69757,0,0,286,0,0,15
planet,doppler effect,-6657,-56651,0,0,182,0,0,19
planet,optical microscope,-3087,-27191,0,0,78,0,0,23
planet,scalar multiplication,-561,201,0,0,26,0,0,25
planet,geometrical optics,-37513,-25105,0,0,1794,2,0,-43
planet,elasticity,-2697,-22017,0,0,78,0,0,23
planet,energy,-303328,-2446486,0,18,13676,16,1,-500
planet,crest,-3953,-9201,0,0,182,1,0,19
planet,ammeter,-9548,-7548,0,0,416,0,0,10
planet,potential energy,-8446,25936,0,0,2652,1,0,-76
planet,standing wave,-32891,-46173,0,0,1534,0,0,-33
planet,ohmmeter,-5610,5546,0,0,260,0,0,16
planet,gravitational acceleration,-5117,-2199,0,-191,442,17,1,9
planet,amplitude,-20021,32477,0,0,1534,0,0,-33
planet,voltmeter,-13445,-30905,0,0,546,0,0,5
planet,gravity,-10200,86552,0,-8,2132,16,3,-56
capacitors,compass,9066,161182,0,0,680,0,0,-14
capacitors,relative velocity,147,2089,0,0,60,0,0,17
capacitors,color,-858,-17386,0,0,360,0,0,2
capacitors,resultant force,16074,317018,0,0,1320,0,0,-46
capacitors,transverse wave,25251,418457,0,0,1180,0,0,-39
capacitors,planet,19254,156218,0,0,520,0,0,-6
capacitors,field line,1065,17695,0,0,100,0,0,15
capacitors,electron,-1659,-41453,0,19,7380,24,2,-349
capacitors,magnetic field,149,2143,0,0,20,0,0,19
capacitors,telescope,5058,79746,0,0,440,0,0,-2
capacitors,wave,141255,2118385,0,0,15500,1,0,-755
capacitors,length,87295,1200765,0,0,9100,0,0,-435
capacitors,temperature,13405,77555,0,0,900,0,0,-25
capacitors,compression,3604,52948,0,0,320,0,0,4
capacitors,kilogram,14681,84747,0,0,180,0,0,11
capacitors,direction,174110,2231130,0,0,9800,7,0,-470
capacitors,force,238297,4169239,0,0,19860,16,0,-973
capacitors,emission spectrum,-786,-14202,0,0,120,0,0,14
capacitors,power,9016,87172,0,-98,2880,7,2,-124
capacitors,free body diagram,3935,81125,0,0,300,0,0,5
capacitors,energy level,-1504,-62008,0,0,1280,0,0,-44
capacitors,scalar,24310,219690,0,0,600,0,0,-10
capacitors,frequency,22978,288466,0,0,4840,57,0,-222
capacitors,shock wave,25,-565,0,0,100,1,0,15
capacitors,mass,127531,1561397,0,0,6780,3,0,-319
capacitors,electric current,4329,48203,0,0,420,1,0,-1
capacitors,fracture,539,4013,0,0,220,0,0,9
capacitors,electroscope,2792,55024,0,0,160,0,0,12
capacitors,dielectric,2086,33942,0,0,280,15,0,6
capacitors,series and parallel circuits,607,10189,0,0,60,0,0,17
capacitors,hardness,245,1615,0,0,100,0,0,15
capacitors,magnetism,9042,153794,0,0,760,0,0,-18
capacitors,voltage,16486,311982,0,-213,4680,93,3,-214
capacitors,normal force,8188,152716,0,0,640,0,0,-12
capacitors,dispersion,-93,-2711,0,0,60,0,0,17
capacitors,gravitational field,1278,10406,0,0,40,0,0,18
capacitors,non-inertial reference frame,49,703,0,0,20,0,0,19
capacitors,coulomb,8886,130822,0,0,680,6,0,-14
capacitors,equations of motion,10968,86136,0,0,240,0,0,8
capacitors,acceleration,194275,1711665,0,0,5100,0,0,-235
capacitors,work,107592,1122904,0,25,10560,16,1,-508
capacitors,rarefaction,3375,49625,0,0,300,0,0,5
capacitors,distance,199962,2007154,0,-145,7160,21,1,-338
capacitors,magnet,57472,962684,0,0,6560,12,0,-308
capacitors,velocity,351246,2970382,0,0,10280,0,0,-494
capacitors,gravitational constant,418,7646,0,0,40,0,0,18
capacitors,origin,27796,258632,0,0,1280,0,0,-44
capacitors,torque,5376,94792,0,0,480,0,0,-4
capacitors,resonance,3129,47183,0,0,420,2,0,-1
capacitors,electric potential,507,7569,0,0,60,0,0,17
capacitors,joule,11042,75894,0,0,360,0,0,2
capacitors,sonic boom,-93,-2251,0,0,60,0,0,17
capacitors,pigment,-302,-11714,0,0,440,0,0,-2
capacitors,metre,43749,267983,0,0,820,2,0,-21
capacitors,real image,3888,70076,0,0,240,0,0,8
capacitors,virtual image,6400,114680,0,0,400,0,0,0
capacitors,plasticity,98,726,0,0,40,0,0,18
capacitors,insulator,5659,97193,0,0,620,0,0,-11
capacitors,ray,90125,1601355,0,0,6100,0,0,-285
capacitors,laser,-9063,-151241,0,0,1460,0,0,-53
capacitors,physical quantity,8481,68927,0,0,180,0,0,11
capacitors,scattering,-575,-11145,0,0,100,0,0,15
capacitors,refracting telescope,916,14292,0,0,80,0,0,16
capacitors,motion,222407,1927189,0,0,6860,0,0,-323
capacitors,sound,35606,490442,0,0,5080,7,0,-234
capacitors,wavelength,29494,443798,0,0,6120,0,0,-286
capacitors,light,109776,1752872,0,0,14880,7,0,-724
capacitors,mechanical energy,49071,405517,0,0,1180,2,0,-39
capacitors,elastic collision,882,14894,0,0,360,0,0,2
capacitors,electromotive force,329,6623,0,0,20,0,0,19
capacitors,capacitance,1594,25978,0,235,520,48,5,-6
capacitors,field,3366,46202,0,0,280,0,0,6
capacitors,mirror image,-62,-1294,0,0,40,0,0,18
capacitors,contact force,2481,50967,0,0,180,0,0,11
capacitors,inertial frame of reference,49,703,0,0,20,0,0,19
capacitors,refractive index,14295,265445,0,0,700,0,0,-15
capacitors,fatigue,294,2118,0,0,120,0,0,14
capacitors,angle of incidence,18425,341795,0,0,900,0,0,-25
capacitors,kinetic energy,54945,475235,0,0,2100,0,0,-85
capacitors,plane mirror,11121,212047,0,0,580,0,0,-9
capacitors,vector,83050,1450510,0,0,5000,0,0,-230
capacitors,displacement,153027,1243569,0,0,3660,0,0,-163
capacitors,lever,7626,132542,0,0,680,0,0,-14
capacitors,deformation,441,3327,0,0,180,0,0,11
capacitors,friction,45435,717765,0,0,3100,0,0,-135
capacitors,creep,539,3933,0,0,220,0,0,9
capacitors,interference,8880,112440,0,0,1200,0,0,-40
capacitors,electromagnetic spectrum,-646,-11562,0,0,120,0,0,14
capacitors,intensity,4594,44738,0,0,520,0,0,-6
capacitors,physics,36812,293304,0,0,1360,7,0,-48
capacitors,tension,15940,273740,0,0,2000,0,0,-80
capacitors,speed,162233,1504451,0,0,6740,2,0,-317
capacitors,hertz,4663,30321,0,0,140,0,0,13
capacitors,electrostatics,8360,144240,0,63,800,10,1,-20
capacitors,collision,13092,228444,0,0,2160,0,0,-88
capacitors,electric charge,2392,42664,0,0,160,1,0,12
capacitors,curved mirror,1167,22249,0,0,60,0,0,17
capacitors,electromagnetic radiation,-2857,-53319,0,0,540,0,0,-7
capacitors,strength of materials,98,646,0,0,40,0,0,18
capacitors,refraction,18352,340564,0,0,960,0,0,-28
capacitors,ohm,9391,164097,0,0,1180,6,0,-39
capacitors,frame of reference,19981,141687,0,0,580,0,0,-9
capacitors,electric field,149,2363,0,0,20,0,0,19
capacitors,inelastic collision,539,8893,0,0,220,0,0,9
capacitors,free fall,10277,84619,0,0,260,0,0,7
capacitors,electric potential energy,338,5046,0,0,40,0,0,18
capacitors,position,155794,1413798,0,0,4120,0,0,-186
capacitors,pitch,4952,71364,0,0,560,0,0,-8
capacitors,projectile motion,1019,12433,0,0,220,0,0,9
capacitors,doppler effect,63,-1519,0,0,140,0,0,13
capacitors,optical microscope,-153,-2891,0,0,60,0,0,17
